#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
     13    52  -1.22500   2.12176   0.00000   2.45000   2.45000    52   pz      207   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     13    52  -1.22500   2.12176   0.00000   2.45000   2.45000    52   pz      208   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     13    53   1.22500   2.12176   0.00000   2.45000   2.45000    52   pz      209   s            sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     13    53   1.22500   2.12176   0.00000   2.45000   2.45000    52   pz      210   px           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     13    53   1.22500   2.12176   0.00000   2.45000   2.45000    52   pz      211   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
     13    53   1.22500   2.12176   0.00000   2.45000   2.45000    52   pz      212   pz           pp      0   11   12    0    0    0    0     2        0.08168     0          0          0 
     13    73   0.00000   2.82902   0.00000   2.82902   2.82900    52   pz      289   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     13    73   0.00000   2.82902   0.00000   2.82902   2.82900    52   pz      290   px           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     13    73   0.00000   2.82902   0.00000   2.82902   2.82900    52   pz      291   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
     13    73   0.00000   2.82902   0.00000   2.82902   2.82900    52   pz      292   pz           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
     14    53  -1.22500  -2.12176   0.00000   2.45000   2.45000    53   s       209   s            ss      0    9    0    0    0    0    0     2       -0.49331     0          0          0 
     14    53  -1.22500  -2.12176   0.00000   2.45000   2.45000    53   s       210   px           sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
     14    53  -1.22500  -2.12176   0.00000   2.45000   2.45000    53   s       211   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     14    53  -1.22500  -2.12176   0.00000   2.45000   2.45000    53   s       212   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     14    54   1.22500  -2.12176   0.00000   2.45000   2.45000    53   s       213   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     14    54   1.22500  -2.12176   0.00000   2.45000   2.45000    53   s       214   px           sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
     14    54   1.22500  -2.12176   0.00000   2.45000   2.45000    53   s       215   py           sp      0   10    0    0    0    0    0     2       -0.01514     0          0          0 
     14    54   1.22500  -2.12176   0.00000   2.45000   2.45000    53   s       216   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     14    73  -2.45000  -1.41451   0.00000   2.82901   2.82900    53   s       289   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     14    73  -2.45000  -1.41451   0.00000   2.82901   2.82900    53   s       290   px           sp      0   14    0    0    0    0    0     3       -0.04654     0          0          0 
     14    73  -2.45000  -1.41451   0.00000   2.82901   2.82900    53   s       291   py           sp      0   14    0    0    0    0    0     3       -0.02687     0          0          0 
     14    73  -2.45000  -1.41451   0.00000   2.82901   2.82900    53   s       292   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     14    74   0.00000  -1.41451   0.00000   1.41451   1.41450    53   s       293   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
     14    74   0.00000  -1.41451   0.00000   1.41451   1.41450    53   s       294   px           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     14    74   0.00000  -1.41451   0.00000   1.41451   1.41450    53   s       295   py           sp      0    6    0    0    0    0    0     1       -5.28557     0          0          0 
     14    74   0.00000  -1.41451   0.00000   1.41451   1.41450    53   s       296   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     14    75   2.45000  -1.41451   0.00000   2.82902   2.82900    53   s       297   s            ss      0   13    0    0    0    0    0     3       -0.39305     0          0          0 
     14    75   2.45000  -1.41451   0.00000   2.82902   2.82900    53   s       298   px           sp      0   14    0    0    0    0    0     3        0.04654     0          0          0 
     14    75   2.45000  -1.41451   0.00000   2.82902   2.82900    53   s       299   py           sp      0   14    0    0    0    0    0     3       -0.02687     0          0          0 
     14    75   2.45000  -1.41451   0.00000   2.82902   2.82900    53   s       300   pz           sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
     14    14   0.00000   0.00000   0.00000   0.00000   0.00000    53   s        53   s            ss      1    0    0    0    0    0    0     0       -4.31099     0         17          0 
     14    14   0.00000   0.00000   0.00000   0.00000   0.00000    53   s        54   px           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     14    14   0.00000   0.00000   0.00000   0.00000   0.00000    53   s        55   py           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     14    14   0.00000   0.00000   0.00000   0.00000   0.00000    53   s        56   pz           sp      0    0    0    0    0    0    0     0        0.00000     0          0          0 
     14    15   2.45000   0.00000   0.00000   2.45000   2.45000    53   s        57   s            ss      0    9    0    0    0    0    0     2       -0.49330     0          0          0 
     14    15   2.45000   0.00000   0.00000   2.45000   2.45000    53   s        58   px           sp      0   10    0    0    0    0    0     2        0.01749     0          0          0 
     14    15   2.45000   0.00000   0.00000   2.45000   2.45000    53   s        59   py           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     14    15   2.45000   0.00000   0.00000   2.45000   2.45000    53   s        60   pz           sp      0   10    0    0    0    0    0     2        0.00000     0          0          0 
     14    33  -1.22500   0.70725   0.00000   1.41451   1.41450    53   s       129   s            ss      0    5    0    0    0    0    0     1        4.43050     0          0          0 
     14    33  -1.22500   0.70725   0.00000   1.41451   1.41450    53   s       130   px           sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
     14    33  -1.22500   0.70725   0.00000   1.41451   1.41450    53   s       131   py           sp      0    6    0    0    0    0    0     1        2.64279     0          0          0 
     14    33  -1.22500   0.70725   0.00000   1.41451   1.41450    53   s       132   pz           sp      0    6    0    0    0    0    0     1        0.00000     0          0          0 
     14    34   1.22500   0.70725   0.00000   1.41451   1.41450    53   s       133   s            ss      0    5    0    0    0    0    0     1        4.43049     0          0          0 
